key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,0.141836735,-0.367857143,1,0,0,instr_done_button,0,0,0,0,1,1,instructions,"INSTRUCTIONS
At the start of each trial, look at the plus sign  (+) in the center of the screen.  This tells you that a trial is about to begin and where to look. Second, the plus sign will disappear and a string of letters will appear. Your task is to determine if the string of letters is a word or not. If the item is a word press the M key (on keyboard)  or touch the word button (phone/tablet).  If the item is not a word,  press the  Z key (on keyboard)  or touch the nonword button (on phone/tablet). 
Press the space bar or touch  continue.",0,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.142857143,-0.391326531,1,0,0,instr_done_button,0,1,1,1,1,2,instructions,"If your device has a keyboard, press the 'Z' key for nonwords and the 'M' key for words.





Press the space bar or touch the button below to continue.",0,keyboard-example.gif,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.140816327,-0.380102041,1,0,0,instr_done_button,0,2,2,2,1,3,instructions,"If you are using a touchscreen only device, use the buttons on the screen. Do not use the mouse.





Press the space bar or touch the button below to continue.",0,touchscreen-example.gif,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.103061224,-0.370918367,1,0,0,instr_done_button,0,3,3,3,1,4,instructions,"It is very important that you respond as quickly and accurately as possible, as each letter string will only be on the screen for two seconds. If you do not respond within this time, the message 'Too slow!' will be displayed and the experiment will progress to the next letter string. The first 20 trials will be practice trials and you will receive feedback on your answers. 

Press the space bar or touch the button below to start the practice trials.",0,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.32755102,-0.29744898,1,0,0,1.228,button_left,1.228,1,0,0,0,11,1,1001,RASHET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.301020408,-0.296428571,1,0,0,0.895,button_right,0.895,1,0,1,1,7,1,1001,VOLUME,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.305102041,-0.267857143,1,0,0,0.932,button_left,0.932,1,0,2,2,15,1,1001,WHAISE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.33877551,-0.305612245,1,0,0,0.862,button_right,0.862,1,0,3,3,2,1,1001,ALMOND,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.284693878,-0.285204082,1,0,0,0.829,button_left,0.829,1,0,4,4,14,1,1001,THRALE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.339795918,-0.295408163,1,0,0,0.862,button_right,0.862,1,0,5,5,0,1,1001,UTOPIA,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.279591837,-0.259693878,1,0,0,0.893,button_left,0.893,1,0,6,6,12,1,1001,SPRINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.293877551,-0.290306122,1,0,0,0.929,button_left,0.929,1,0,7,7,9,1,1001,FARINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.28877551,-0.30255102,1,0,0,0.792,button_left,0.792,1,0,8,8,8,1,1001,ASLERT,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.319387755,-0.270918367,1,0,0,0.759,button_right,0.759,1,0,9,9,3,1,1001,MATRIX,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.271428571,-0.270918367,1,0,0,0.756,button_left,0.756,1,0,10,10,10,1,1001,INLADE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.336734694,-0.29744898,1,0,0,0.727,button_right,0.727,1,0,11,11,1,1,1001,ADJUST,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.319387755,-0.303571429,1,0,0,0.73,button_right,0.73,1,0,12,12,4,1,1001,SQUEAK,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.319387755,-0.277040816,1,0,0,0.63,button_right,0.63,1,0,13,13,5,1,1001,OBTAIN,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,0.294897959,-0.304591837,1,0,0,0.663,button_right,0.663,1,0,14,14,6,1,1001,ZOMBIE,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,0,-0.290816327,-0.288265306,1,0,0,0.598,button_left,0.598,1,0,15,15,13,1,1001,ROUPET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.092857143,-0.389285714,1,0,0,instr_done_button,,,,,,1,end_of_practice,"You have completed the practice trials. During the experimental trials, you will not receive feedback. 
Before you begin, please ensure that you are in a comfortable and quiet location and will not be disturbed for about 15 minutes, as we cannot use your data if you do not complete all the trials. 
 When you are ready to start the experimental trials, please press space or touch the button below.",,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.591,1,,,,,,,,,,,,,,,0,0.289795918,-0.295408163,1,0,0,1.591,button_right_main,0.289795918,-0.295408163,1,0,0,,0,0,0,64,1,JELLY,HB,old,m,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.201,1,,,,,,,,,,,,,,,0,0.284693878,-0.344387755,1,0,0,1.201,button_right_main,0.284693878,-0.344387755,1,0,0,,0,1,1,82,1,SUNSET,HB,old,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,0,0.297959184,-0.256632653,1,0,0,0.8,button_right_main,0.297959184,-0.256632653,1,0,0,,0,2,2,13,1,MOTOR,HB,old,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.897,1,,,,,,,,,,,,,,,0,0.27755102,-0.278061224,1,0,0,0.897,button_right_main,0.27755102,-0.278061224,1,0,0,,0,3,3,74,1,CEMENT,LB,old,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,0.294897959,-0.283163265,1,0,0,0.632,button_right_main,0.294897959,-0.283163265,1,0,0,,0,4,4,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,0,-0.290816327,-0.288265306,1,0,0,0.831,button_left_main,-0.290816327,-0.288265306,1,0,0,,0,5,5,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.935,1,,,,,,,,,,,,,,,0,-0.268367347,-0.284183673,1,0,0,0.935,button_left_main,-0.268367347,-0.284183673,1,0,0,,0,6,6,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,0,0.271428571,-0.272959184,1,0,0,0.829,button_right_main,0.271428571,-0.272959184,1,0,0,,0,7,7,33,1,MAGGOT,C,old,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.164,1,,,,,,,,,,,,,,,0,-0.295918367,-0.301530612,1,0,0,1.164,button_left_main,-0.295918367,-0.301530612,1,0,0,,0,8,8,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.869,1,,,,,,,,,,,,,,,0,-0.271428571,-0.267857143,1,0,0,0.869,button_left_main,-0.271428571,-0.267857143,1,0,0,,0,9,9,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,0.292857143,-0.290306122,1,0,0,0.763,button_right_main,0.292857143,-0.290306122,1,0,0,,0,10,10,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.631,1,,,,,,,,,,,,,,,0,0.3,-0.301530612,1,0,0,0.631,button_right_main,0.3,-0.301530612,1,0,0,,0,11,11,65,1,FARMER,LB,old,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,0.303061224,-0.298469388,1,0,0,0.632,button_right_main,0.303061224,-0.298469388,1,0,0,,0,12,12,69,1,COOKER,C,old,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,0,0.278571429,-0.23622449,1,0,0,0.73,button_right_main,0.278571429,-0.23622449,1,0,0,,0,13,13,53,1,CARPET,LB,old,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.166,1,,,,,,,,,,,,,,,0,0.287755102,-0.301530612,1,0,0,1.166,button_right_main,0.287755102,-0.301530612,1,0,0,,0,14,14,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.363,1,,,,,,,,,,,,,,,0,0.289795918,-0.258673469,1,0,0,1.363,button_right_main,0.289795918,-0.258673469,1,0,0,,0,15,15,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,0,-0.278571429,-0.294387755,1,0,0,0.831,button_left_main,-0.278571429,-0.294387755,1,0,0,,0,16,16,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.933,1,,,,,,,,,,,,,,,0,0.291836735,-0.301530612,1,0,0,0.933,button_right_main,0.291836735,-0.301530612,1,0,0,,0,17,17,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,0,0.26122449,-0.265816327,1,0,0,0.731,button_right_main,0.26122449,-0.265816327,1,0,0,,0,18,18,26,1,SMOKER,LB,old,m,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,0,0.287755102,-0.294387755,1,0,0,0.831,button_right_main,0.287755102,-0.294387755,1,0,0,,0,19,19,70,1,URINE,HB,old,m,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,0.267346939,-0.259693878,1,0,0,0.664,button_right_main,0.267346939,-0.259693878,1,0,0,,0,20,20,20,1,CRADLE,LB,old,m,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,0,-0.281632653,-0.307653061,1,0,0,0.8,button_left_main,-0.281632653,-0.307653061,1,0,0,,0,21,21,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.633,1,,,,,,,,,,,,,,,0,-0.235714286,-0.231122449,1,0,0,1.633,button_left_main,-0.235714286,-0.231122449,1,0,0,,0,22,22,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.099,1,,,,,,,,,,,,,,,0,-0.273469388,-0.279081633,1,0,0,1.099,button_left_main,-0.273469388,-0.279081633,1,0,0,,0,23,23,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,0.285714286,-0.275,1,0,0,0.664,button_right_main,0.285714286,-0.275,1,0,0,,0,24,24,44,1,LIZARD,LB,old,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.897,1,,,,,,,,,,,,,,,0,0.284693878,-0.296428571,1,0,0,0.897,button_right_main,0.284693878,-0.296428571,1,0,0,,0,25,25,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.333,1,,,,,,,,,,,,,,,0,-0.279591837,-0.270918367,1,0,0,1.333,button_left_main,-0.279591837,-0.270918367,1,0,0,,0,26,26,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.433,1,,,,,,,,,,,,,,,0,-0.255102041,-0.261734694,1,0,0,1.433,button_left_main,-0.255102041,-0.261734694,1,0,0,,0,27,27,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.934,1,,,,,,,,,,,,,,,0,-0.275510204,-0.278061224,1,0,0,0.934,button_left_main,-0.275510204,-0.278061224,1,0,0,,0,28,28,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.997,1,,,,,,,,,,,,,,,0,0.287755102,-0.28622449,1,0,0,0.997,button_right_main,0.287755102,-0.28622449,1,0,0,,0,29,29,31,1,QUILL,HB,old,m,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,0,0.278571429,-0.229081633,1,0,0,0.731,button_right_main,0.278571429,-0.229081633,1,0,0,,0,30,30,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.897,1,,,,,,,,,,,,,,,0,-0.265306122,-0.257653061,1,0,0,1.897,button_left_main,-0.265306122,-0.257653061,1,0,0,,0,31,31,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.834,1,,,,,,,,,,,,,,,0,-0.253061224,-0.271938776,1,0,0,0.834,button_left_main,-0.253061224,-0.271938776,1,0,0,,0,32,32,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.33,1,,,,,,,,,,,,,,,0,-0.31122449,-0.299489796,1,0,0,1.33,button_left_main,-0.31122449,-0.299489796,1,0,0,,0,33,33,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.968,1,,,,,,,,,,,,,,,0,0.318367347,-0.294387755,1,0,0,0.968,button_right_main,0.318367347,-0.294387755,1,0,0,,0,34,34,28,1,FALCON,HB,old,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.83,1,,,,,,,,,,,,,,,0,0.280612245,-0.289285714,1,0,0,0.83,button_right_main,0.280612245,-0.289285714,1,0,0,,0,35,35,66,1,SWEAT,C,old,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.065,1,,,,,,,,,,,,,,,0,0.307142857,-0.270918367,1,0,0,1.065,button_right_main,0.307142857,-0.270918367,1,0,0,,0,36,36,1,1,PLANK,HB,old,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
