key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.815,1,,,,,,,,,,,,,,,0,-0.529976019,-0.309352518,1,0,0,1.815,button_left_main,-0.529976019,-0.309352518,1,0,0,,0,135,135,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.187,1,,,,,,,,,,,,,,,0,-0.551558753,-0.291366906,1,0,0,1.187,button_left_main,-0.551558753,-0.291366906,1,0,0,,0,136,136,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.139,1,,,,,,,,,,,,,,,0,-0.547961631,-0.29736211,1,0,0,1.139,button_left_main,-0.547961631,-0.29736211,1,0,0,,0,137,137,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.447,1,,,,,,,,,,,,,,,0,-0.549160671,-0.292565947,1,0,0,1.447,button_left_main,-0.549160671,-0.292565947,1,0,0,,0,138,138,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.205,1,,,,,,,,,,,,,,,0,-0.558752998,-0.290167866,1,0,0,1.205,button_left_main,-0.558752998,-0.290167866,1,0,0,,0,139,139,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.297,1,,,,,,,,,,,,,,,0,-0.556354916,-0.284172662,1,0,0,1.297,button_left_main,-0.556354916,-0.284172662,1,0,0,,0,140,140,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.747,1,,,,,,,,,,,,,,,0,0.474820144,-0.304556355,1,0,0,0.747,button_right_main,0.474820144,-0.304556355,1,0,0,,0,141,141,37,1,BIRTH,C,old,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.896,1,,,,,,,,,,,,,,,0,0.461630695,-0.292565947,1,0,0,0.896,button_right_main,0.461630695,-0.292565947,1,0,0,,0,142,142,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.555,1,,,,,,,,,,,,,,,0,0.473621103,-0.304556355,1,0,0,2.555,button_right_main,0.473621103,-0.304556355,1,0,0,,0,143,143,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.097,1,,,,,,,,,,,,,,,0,0.473621103,-0.293764988,1,0,0,1.097,button_right_main,0.473621103,-0.293764988,1,0,0,,0,144,144,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.971,1,,,,,,,,,,,,,,,0,0.478417266,-0.290167866,1,0,0,0.971,button_right_main,0.478417266,-0.290167866,1,0,0,,0,145,145,33,1,MAGGOT,LB,old,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.103,1,,,,,,,,,,,,,,,0,-0.526378897,-0.298561151,1,0,0,2.103,button_left_main,-0.526378897,-0.298561151,1,0,0,,0,146,146,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.414,1,,,,,,,,,,,,,,,0,0.482014388,-0.298561151,1,0,0,2.414,button_right_main,0.482014388,-0.298561151,1,0,0,,0,147,147,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.547,1,,,,,,,,,,,,,,,0,-0.539568345,-0.284172662,1,0,0,1.547,button_left_main,-0.539568345,-0.284172662,1,0,0,,0,148,148,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.121,1,,,,,,,,,,,,,,,0,-0.547961631,-0.300959233,1,0,0,1.121,button_left_main,-0.547961631,-0.300959233,1,0,0,,0,149,149,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.023,1,,,,,,,,,,,,,,,0,0.480815348,-0.294964029,1,0,0,1.023,button_right_main,0.480815348,-0.294964029,1,0,0,,0,150,150,58,1,BABOON,C,old,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.322,1,,,,,,,,,,,,,,,0,0.476019185,-0.287769784,1,0,0,1.322,button_right_main,0.476019185,-0.287769784,1,0,0,,0,151,151,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.854,1,,,,,,,,,,,,,,,0,0.476019185,-0.290167866,1,0,0,0.854,button_right_main,0.476019185,-0.290167866,1,0,0,,0,152,152,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.813,1,,,,,,,,,,,,,,,0,-0.525179856,-0.29616307,1,0,0,1.813,button_left_main,-0.525179856,-0.29616307,1,0,0,,0,153,153,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.847,1,,,,,,,,,,,,,,,0,0.486810552,-0.288968825,1,0,0,0.847,button_right_main,0.486810552,-0.288968825,1,0,0,,0,154,154,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.969,1,,,,,,,,,,,,,,,0,-0.54676259,-0.304556355,1,0,0,0.969,button_left_main,-0.54676259,-0.304556355,1,0,0,,0,155,155,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.598,1,,,,,,,,,,,,,,,0,-0.528776978,-0.302158273,1,0,0,1.598,button_left_main,-0.528776978,-0.302158273,1,0,0,,0,156,156,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.986,1,,,,,,,,,,,,,,,0,-0.535971223,-0.293764988,1,0,0,1.986,button_left_main,-0.535971223,-0.293764988,1,0,0,,0,157,157,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.045,1,,,,,,,,,,,,,,,0,-0.543165468,-0.303357314,1,0,0,1.045,button_left_main,-0.543165468,-0.303357314,1,0,0,,0,158,158,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.904,1,,,,,,,,,,,,,,,0,-0.545563549,-0.300959233,1,0,0,0.904,button_left_main,-0.545563549,-0.300959233,1,0,0,,0,159,159,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.313,1,,,,,,,,,,,,,,,0,-0.529976019,-0.298561151,1,0,0,1.313,button_left_main,-0.529976019,-0.298561151,1,0,0,,0,160,160,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.955,1,,,,,,,,,,,,,,,0,-0.539568345,-0.299760192,1,0,0,0.955,button_left_main,-0.539568345,-0.299760192,1,0,0,,0,161,161,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.83,1,,,,,,,,,,,,,,,0,0.488009592,-0.290167866,1,0,0,0.83,button_right_main,0.488009592,-0.290167866,1,0,0,,0,162,162,28,1,FALCON,C,old,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,0,0.480815348,-0.293764988,1,0,0,0.756,button_right_main,0.480815348,-0.293764988,1,0,0,,0,163,163,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.039,1,,,,,,,,,,,,,,,0,-0.53117506,-0.298561151,1,0,0,2.039,button_left_main,-0.53117506,-0.298561151,1,0,0,,0,164,164,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.023,1,,,,,,,,,,,,,,,0,0.482014388,-0.286570743,1,0,0,1.023,button_right_main,0.482014388,-0.286570743,1,0,0,,0,165,165,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.83,1,,,,,,,,,,,,,,,0,0.472422062,-0.286570743,1,0,0,0.83,button_right_main,0.472422062,-0.286570743,1,0,0,,0,166,166,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.167,1,,,,,,,,,,,,,,,0,0.473621103,-0.291366906,1,0,0,1.167,button_right_main,0.473621103,-0.291366906,1,0,0,,0,167,167,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.021582734,-0.416067146,1,0,0,jol_adv,6,20.416,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,14.024,0,1,1,2,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,12.658,0,2,2,1,1,,,,,,,,,,,,,,,,,,,
,0.04676259,-0.40647482,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,0.01558753,-0.399280576,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,0.007194245,-0.381294964,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,0.008393285,-0.396882494,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,0.07793765,-0.408872902,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.102,1,,,,,,,,,,,,,,,,,,,,,,,0.414868106,-0.3117506,1,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,0,0.414868106,-0.3117506,1,0,0,2.102,button_right_test,0,0,0,57,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.68,0,,,,,,,,,,,,,,,,,,,,,,,0.423261391,-0.28057554,1,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,0,0.423261391,-0.28057554,1,0,0,1.68,button_right_test,0,1,1,150,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,3.463,0,,,,,,,,,,,,,,,,,,,,,,,-0.464028777,-0.304556355,1,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,0,-0.464028777,-0.304556355,1,0,0,3.463,button_left_test,0,2,2,34,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.685,1,,,,,,,,,,,,,,,,,,,,,,,0.389688249,-0.286570743,1,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,0,0.389688249,-0.286570743,1,0,0,1.685,button_right_test,0,3,3,76,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.984,1,,,,,,,,,,,,,,,,,,,,,,,0.386091127,-0.286570743,1,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,0,0.386091127,-0.286570743,1,0,0,0.984,button_right_test,0,4,4,33,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.81,1,,,,,,,,,,,,,,,,,,,,,,,0.399280576,-0.29736211,1,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.399280576,-0.29736211,1,0,0,1.81,button_right_test,0,5,5,69,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.029,1,,,,,,,,,,,,,,,,,,,,,,,0.388489209,-0.304556355,1,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,0,0.388489209,-0.304556355,1,0,0,1.029,button_right_test,0,6,6,8,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.562,1,,,,,,,,,,,,,,,,,,,,,,,0.392086331,-0.298561151,1,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,0,0.392086331,-0.298561151,1,0,0,1.562,button_right_test,0,7,7,72,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,3.12,1,,,,,,,,,,,,,,,,,,,,,,,-0.460431655,-0.29736211,1,0,0,,,,,,,DANCER,LB,z,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.460431655,-0.29736211,1,0,0,3.12,button_left_test,0,8,8,105,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.796,1,,,,,,,,,,,,,,,,,,,,,,,0.392086331,-0.3117506,1,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,0,0.392086331,-0.3117506,1,0,0,1.796,button_right_test,0,9,9,12,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.821,1,,,,,,,,,,,,,,,,,,,,,,,-0.419664269,-0.292565947,1,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,0,-0.419664269,-0.292565947,1,0,0,2.821,button_left_test,0,10,10,124,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.411,1,,,,,,,,,,,,,,,,,,,,,,,-0.464028777,-0.29616307,1,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.464028777,-0.29616307,1,0,0,2.411,button_left_test,0,11,11,153,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.044,1,,,,,,,,,,,,,,,,,,,,,,,0.376498801,-0.29736211,1,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.376498801,-0.29736211,1,0,0,1.044,button_right_test,0,12,12,62,1
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.92,1,,,,,,,,,,,,,,,,,,,,,,,0.386091127,-0.288968825,1,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,0,0.386091127,-0.288968825,1,0,0,0.92,button_right_test,0,13,13,66,1
