key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.4696,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SHORE,C,z,y,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4696,,,,,,,,0,110,110,96,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.202,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,STRING,LB,z,y,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.202,,,,,,,,0,111,111,125,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5618,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,MAMMAL,LB,m,y,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5618,,,,,,,,0,112,112,62,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6933,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,INFANT,HB,z,y,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6933,,,,,,,,0,113,113,160,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8758,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,FLESH,C,m,y,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8758,,,,,,,,0,114,114,24,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6986,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,KIDNEY,C,z,y,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6986,,,,,,,,0,115,115,105,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6977,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,MELON,HB,z,y,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6977,,,,,,,,0,116,116,106,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.604,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,MIDGET,HB,m,y,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.604,,,,,,,,0,117,117,76,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.9443,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,THROAT,C,z,y,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9443,,,,,,,,0,118,118,120,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6428,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,BABOON,HB,z,y,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6428,,,,,,,,0,119,119,142,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.3819,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,PARADE,LB,m,y,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3819,,,,,,,,0,120,120,17,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6813,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,TWINS,C,z,y,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6813,,,,,,,,0,121,121,144,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6947,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,RHINO,C,z,y,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6947,,,,,,,,0,122,122,93,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7457,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,BEARD,LB,z,y,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7457,,,,,,,,0,123,123,86,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5812,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,ARTIST,HB,m,y,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5812,,,,,,,,0,124,124,61,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,2.0165,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,space,,,,,,CRUST,HB,z,y,./images/CRUSTHB.png,1.1144,,,,,,,,,,,,,,,,,,,,z,1,2.0165,,,,,,,,0,125,125,163,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,2.1803,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,PAINT,HB,z,y,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.1803,,,,,,,,0,126,126,91,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.83,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,RAZOR,HB,m,y,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.83,,,,,,,,0,127,127,34,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5672,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,CHAIN,C,m,y,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5672,,,,,,,,0,128,128,42,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6368,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,LIZARD,LB,z,y,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6368,,,,,,,,0,129,129,128,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.2236,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SNAKE,HB,m,y,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2236,,,,,,,,0,130,130,40,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8785,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SKIING,LB,z,y,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8785,,,,,,,,0,131,131,101,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6092,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,LLAMA,LB,m,y,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6092,,,,,,,,0,132,132,35,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5463,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SCREW,C,z,y,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5463,,,,,,,,0,133,133,108,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6459,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,BIRTH,HB,z,y,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6459,,,,,,,,0,134,134,121,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5883,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,BUNNY,HB,m,y,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5883,,,,,,,,0,135,135,13,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5454,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,STEAK,HB,m,y,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5454,,,,,,,,0,136,136,31,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.1997,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SNACK,HB,z,y,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1997,,,,,,,,0,137,137,157,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8187,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,FOLDER,C,z,y,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8187,,,,,,,,0,138,138,126,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7297,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,MUSCLE,HB,z,y,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7297,,,,,,,,0,139,139,88,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5638,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,HEATER,LB,m,y,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5638,,,,,,,,0,140,140,56,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8123,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SAILOR,HB,z,y,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8123,,,,,,,,0,141,141,151,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6804,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,MONKEY,C,m,y,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6804,,,,,,,,0,142,142,45,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.739,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,PISTOL,LB,m,y,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.739,,,,,,,,0,143,143,29,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6295,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,MOSQUE,HB,z,y,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6295,,,,,,,,0,144,144,127,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8194,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,PICKLE,LB,z,y,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8194,,,,,,,,0,145,145,98,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.728,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,MALLET,LB,z,y,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.728,,,,,,,,0,146,146,134,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5927,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,LAGOON,LB,m,y,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5927,,,,,,,,0,147,147,47,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,2.9468,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,STAIN,C,m,y,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,z,0,2.9468,,,,,,,,0,148,148,6,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7904,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,GRANNY,LB,m,y,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7904,,,,,,,,0,149,149,20,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8462,0,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,TOWEL,HB,m,y,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8462,,,,,,,,0,150,150,1,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.577,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,ENGINE,LB,m,y,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.577,,,,,,,,0,151,151,38,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6477,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SAUNA,C,m,y,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6477,,,,,,,,0,152,152,33,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7064,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,CRUMB,LB,z,y,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7064,,,,,,,,0,153,153,113,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7642,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,BURIAL,LB,z,y,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7642,,,,,,,,0,154,154,143,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7672,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,WALRUS,LB,z,y,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7672,,,,,,,,0,155,155,107,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.9294,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,BRUSH,LB,m,y,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9294,,,,,,,,0,156,156,59,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5643,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,GLOVE,HB,m,y,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5643,,,,,,,,0,157,157,73,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8108,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,GARDEN,HB,m,y,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8108,,,,,,,,0,158,158,10,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.9826,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,DRUMS,HB,z,y,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9826,,,,,,,,0,159,159,133,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.5133,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,TRIPOD,C,z,y,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,z,1,1.5133,,,,,,,,0,160,160,138,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7302,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,BOXER,HB,m,y,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7302,,,,,,,,0,161,161,4,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7002,,,,,,,,0,162,162,16,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7799,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,CEMENT,LB,z,y,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7799,,,,,,,,0,163,163,158,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.126,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,PIMPLE,LB,z,y,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.126,,,,,,,,0,164,164,155,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8338,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,POKER,HB,m,y,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8338,,,,,,,,0,165,165,67,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.2118,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,WEASEL,LB,z,y,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2118,,,,,,,,0,166,166,164,1
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.747,1,,,,,,,,,,,,,,,,,,,,,,,,-0.088855971,-0.182545682,0,0,0,,,,,,,SHIELD,C,m,y,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,m,1,1.747,,,,,,,,0,167,167,48,1
