key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.346,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SNACK,C,z,y,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,m,0,1.346,,,,,,,,0,90,90,157,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7909,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,LAGOON,HB,m,y,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7909,,,,,,,,0,91,91,47,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8219,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,THROAT,LB,z,y,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8219,,,,,,,,0,92,92,120,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0883,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,DRUMS,C,z,y,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,z,1,1.0883,,,,,,,,0,93,93,133,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7833,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MOTOR,C,z,y,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.7833,,,,,,,,0,94,94,97,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.759,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.759,,,,,,,,0,95,95,14,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6743,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,POSTER,HB,m,y,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6743,,,,,,,,0,96,96,53,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7509,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7509,,,,,,,,0,97,97,153,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8821,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8821,,,,,,,,0,98,98,134,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8598,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PLANK,C,z,y,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,z,1,0.8598,,,,,,,,0,99,99,85,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8926,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,FINGER,LB,z,y,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8926,,,,,,,,0,100,100,87,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8029,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CRADLE,HB,z,y,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8029,,,,,,,,0,101,101,104,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8484,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,WALRUS,HB,z,y,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8484,,,,,,,,0,102,102,107,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8026,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PARCEL,LB,m,y,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8026,,,,,,,,0,103,103,18,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6358,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STEAK,C,m,y,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,m,1,0.6358,,,,,,,,0,104,104,31,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1576,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PAINT,C,z,y,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,m,0,1.1576,,,,,,,,0,105,105,91,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8669,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,DOUGH,C,z,y,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,z,1,0.8669,,,,,,,,0,106,106,103,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8286,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8286,,,,,,,,0,107,107,152,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4833,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CLOWN,C,m,y,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,m,1,1.4833,,,,,,,,0,108,108,22,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7921,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,TULIP,HB,z,y,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7921,,,,,,,,0,109,109,92,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9012,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,WHEEL,HB,m,y,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9012,,,,,,,,0,110,110,77,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.78,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,QUILL,C,z,y,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,z,1,0.78,,,,,,,,0,111,111,115,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.782,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SMOKER,HB,z,y,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.782,,,,,,,,0,112,112,110,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6799,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CANDLE,C,z,y,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,m,0,0.6799,,,,,,,,0,113,113,145,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8153,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PACKET,HB,z,y,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8153,,,,,,,,0,114,114,140,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9541,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PENCE,C,z,y,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,z,1,0.9541,,,,,,,,0,115,115,100,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9655,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MAMMAL,HB,m,y,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9655,,,,,,,,0,116,116,62,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8901,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8901,,,,,,,,0,117,117,164,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4046,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,m,1,1.4046,,,,,,,,0,118,118,10,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,COUCH,HB,z,y,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8001,,,,,,,,0,119,119,161,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0805,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,LLAMA,HB,m,y,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0805,,,,,,,,0,120,120,35,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2067,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PLANET,HB,m,y,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.2067,,,,,,,,0,121,121,80,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8096,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MIRROR,LB,z,y,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8096,,,,,,,,0,122,122,147,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7409,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,JELLY,C,z,y,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,z,1,0.7409,,,,,,,,0,123,123,148,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,LIZARD,HB,z,y,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6665,,,,,,,,0,124,124,128,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6013,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,space,,,,,,BOXER,C,m,y,./images/BOXER.png,2.3522,,,,,,,,,,,,,,,,,,,z,0,0.6013,,,,,,,,0,125,125,4,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.5644,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BUNNY,C,m,y,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,z,0,1.5644,,,,,,,,0,126,126,13,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9374,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,FERRY,LB,m,y,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9374,,,,,,,,0,127,127,57,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8306,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8306,,,,,,,,0,128,128,21,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3507,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CASINO,C,m,y,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,m,1,1.3507,,,,,,,,0,129,129,28,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9161,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BASKET,HB,m,y,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9161,,,,,,,,0,130,130,44,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8688,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BUTTER,LB,m,y,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8688,,,,,,,,0,131,131,27,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7645,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SAUCE,LB,m,y,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7645,,,,,,,,0,132,132,51,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5993,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,DONKEY,C,m,y,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,m,1,0.5993,,,,,,,,0,133,133,19,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5696,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,NOOSE,LB,z,y,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5696,,,,,,,,0,134,134,156,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0737,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SQUARE,LB,z,y,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0737,,,,,,,,0,135,135,90,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7265,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7265,,,,,,,,0,136,136,42,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7029,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SCREW,LB,z,y,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7029,,,,,,,,0,137,137,108,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7076,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CLOUD,HB,m,y,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7076,,,,,,,,0,138,138,26,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BISHOP,C,m,y,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,z,0,0.75,,,,,,,,0,139,139,49,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8067,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CANOE,C,m,y,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,m,1,0.8067,,,,,,,,0,140,140,58,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1165,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CANYON,C,z,y,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,z,1,1.1165,,,,,,,,0,141,141,118,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8885,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SHIELD,LB,m,y,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8885,,,,,,,,0,142,142,48,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6821,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,TWINS,LB,z,y,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6821,,,,,,,,0,143,143,144,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7699,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7699,,,,,,,,0,144,144,150,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7997,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CRATER,LB,m,y,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7997,,,,,,,,0,145,145,3,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9485,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MOSQUE,C,z,y,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,z,1,0.9485,,,,,,,,0,146,146,127,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1334,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BELLY,C,z,y,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,z,1,1.1334,,,,,,,,0,147,147,94,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8163,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SAILOR,C,z,y,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.8163,,,,,,,,0,148,148,151,1
