key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0745,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,TRIPOD,C,z,y,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0745,,,,,,,,0,17,17,138,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1249,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,GREASE,C,z,y,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1249,,,,,,,,0,18,18,99,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6915,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,GLOVE,HB,m,y,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6915,,,,,,,,0,19,19,73,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.923,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,SNAKE,HB,m,y,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.923,,,,,,,,0,20,20,40,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9209,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,MELON,HB,z,y,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9209,,,,,,,,0,21,21,106,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8003,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CLOTH,LB,m,y,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8003,,,,,,,,0,22,22,23,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2634,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,MAGGOT,C,z,y,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2634,,,,,,,,0,23,23,117,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5654,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,PISTOL,LB,m,y,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5654,,,,,,,,0,24,24,29,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.967,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,PEACH,LB,z,y,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.967,,,,,,,,0,25,25,119,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9041,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,ATTIC,C,z,y,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9041,,,,,,,,0,26,26,111,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8319,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,COUCH,LB,z,y,./images/COUCHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8319,,,,,,,,0,27,27,161,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8208,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,BAKER,C,m,y,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8208,,,,,,,,0,28,28,63,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0331,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,HOCKEY,LB,m,y,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0331,,,,,,,,0,29,29,32,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9325,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,MOOSE,C,z,y,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9325,,,,,,,,0,30,30,141,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7413,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,MIDGET,HB,m,y,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7413,,,,,,,,0,31,31,76,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8803,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,WRIST,HB,z,y,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8803,,,,,,,,0,32,32,109,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8505,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,TOMATO,C,z,y,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8505,,,,,,,,0,33,33,84,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0278,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,BONNET,LB,z,y,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0278,,,,,,,,0,34,34,95,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6818,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CURRY,C,m,y,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6818,,,,,,,,0,35,35,60,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3025,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,DIVER,C,m,y,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3025,,,,,,,,0,36,36,9,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9845,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,BROOM,C,m,y,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9845,,,,,,,,0,37,37,78,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2283,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,PARCEL,C,m,y,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2283,,,,,,,,0,38,38,18,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7239,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,BUTTER,C,m,y,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7239,,,,,,,,0,39,39,27,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9465,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,TORCH,LB,z,y,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9465,,,,,,,,0,40,40,152,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8522,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,space,,,,,,POODLE,C,z,y,./images/POODLE.png,13.68,,,,,,,,,,,,,,,,,,,,m,0,0.8522,,,,,,,,0,41,41,165,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7874,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,WALNUT,C,m,y,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7874,,,,,,,,0,42,42,0,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6805,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,COOKER,C,z,y,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6805,,,,,,,,0,43,43,153,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6702,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,STORM,C,z,y,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6702,,,,,,,,0,44,44,114,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7484,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,SPORT,C,z,y,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7484,,,,,,,,0,45,45,132,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6607,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CLOWN,HB,m,y,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6607,,,,,,,,0,46,46,22,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8352,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,PACKET,LB,z,y,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8352,,,,,,,,0,47,47,140,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2923,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,DRILL,C,m,y,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2923,,,,,,,,0,48,48,81,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0184,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,WALRUS,LB,z,y,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0184,,,,,,,,0,49,49,107,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8235,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CRUST,HB,z,y,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8235,,,,,,,,0,50,50,163,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1005,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,KIDNEY,C,z,y,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1005,,,,,,,,0,51,51,105,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6821,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,SHELF,C,z,y,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,z,1,1.6821,,,,,,,,0,52,52,123,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2718,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,GRANNY,LB,m,y,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2718,,,,,,,,0,53,53,20,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7743,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,DESERT,HB,m,y,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7743,,,,,,,,0,54,54,52,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7857,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,RULER,HB,m,y,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7857,,,,,,,,0,55,55,79,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5167,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,MOTOR,HB,z,y,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.5167,,,,,,,,0,56,56,97,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9827,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CANOE,HB,m,y,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9827,,,,,,,,0,57,57,58,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1152,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,STREAM,LB,m,y,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1152,,,,,,,,0,58,58,41,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,3.0494,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,GARDEN,HB,m,y,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,z,0,3.0494,,,,,,,,0,59,59,10,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1138,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,BARREL,LB,z,y,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1138,,,,,,,,0,60,60,116,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.6668,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,BAMBOO,LB,m,y,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.6668,,,,,,,,0,61,61,5,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1447,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,WEASEL,LB,z,y,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1447,,,,,,,,0,62,62,164,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7539,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,PICKLE,LB,z,y,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7539,,,,,,,,0,63,63,98,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7728,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,WAGON,HB,m,y,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7728,,,,,,,,0,64,64,7,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0073,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CRATER,C,m,y,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0073,,,,,,,,0,65,65,3,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,3.1367,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,DONKEY,HB,m,y,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,0,3.1367,,,,,,,,0,66,66,19,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0082,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,MUMMY,HB,m,y,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0082,,,,,,,,0,67,67,46,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9998,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,HAMMER,C,m,y,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9998,,,,,,,,0,68,68,75,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7373,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,JUNGLE,LB,z,y,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7373,,,,,,,,0,69,69,167,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7258,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,PILOT,LB,m,y,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7258,,,,,,,,0,70,70,50,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9368,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,SLOPE,C,m,y,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9368,,,,,,,,0,71,71,30,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9871,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CHAIN,C,m,y,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9871,,,,,,,,0,72,72,42,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.138,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,TULIP,LB,z,y,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.138,,,,,,,,0,73,73,92,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0864,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,KITTEN,C,z,y,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0864,,,,,,,,0,74,74,129,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8281,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,LAGOON,LB,m,y,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8281,,,,,,,,0,75,75,47,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6338,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,CHALK,HB,m,y,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6338,,,,,,,,0,76,76,25,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2121,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,THROAT,C,z,y,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2121,,,,,,,,0,77,77,120,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7159,1,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,RAZOR,HB,m,y,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7159,,,,,,,,0,78,78,34,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_12h37.55.308,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7888,0,,,,,,,,,,,,,,,,,,,,,,,,-0.015494429,-0.356464354,0,0,0,,,,,,,LADDER,LB,z,y,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7888,,,,,,,,0,79,79,122,1
