key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7849,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7849,,,,,,,,0,86,86,130,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6204,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6204,,,,,,,,0,87,87,83,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5847,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5847,,,,,,,,0,88,88,22,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.736,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.736,,,,,,,,0,89,89,124,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8873,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8873,,,,,,,,0,90,90,84,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8193,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8193,,,,,,,,0,91,91,147,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7755,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7755,,,,,,,,0,92,92,55,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6731,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6731,,,,,,,,0,93,93,9,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.3613,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3613,,,,,,,,0,94,94,59,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8402,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8402,,,,,,,,0,95,95,18,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7421,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7421,,,,,,,,0,96,96,32,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8008,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8008,,,,,,,,0,97,97,20,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7049,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7049,,,,,,,,0,98,98,13,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6845,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6845,,,,,,,,0,99,99,28,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6696,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6696,,,,,,,,0,100,100,133,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7848,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7848,,,,,,,,0,101,101,108,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6628,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6628,,,,,,,,0,102,102,138,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7014,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7014,,,,,,,,0,103,103,51,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6739,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6739,,,,,,,,0,104,104,160,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.9018,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9018,,,,,,,,0,105,105,132,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7393,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7393,,,,,,,,0,106,106,167,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.668,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.668,,,,,,,,0,107,107,34,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5854,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5854,,,,,,,,0,108,108,41,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5889,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SHELF,LB,m,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5889,,,,,,,,0,109,109,39,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.2013,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2013,,,,,,,,0,110,110,101,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.9177,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9177,,,,,,,,0,111,111,65,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8908,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8908,,,,,,,,0,112,112,72,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.2881,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2881,,,,,,,,0,113,113,136,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.295,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.295,,,,,,,,0,114,114,111,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6515,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6515,,,,,,,,0,115,115,2,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6612,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6612,,,,,,,,0,116,116,155,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.5005,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5005,,,,,,,,0,117,117,70,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8526,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8526,,,,,,,,0,118,118,11,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8927,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8927,,,,,,,,0,119,119,50,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6186,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6186,,,,,,,,0,120,120,62,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7683,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7683,,,,,,,,0,121,121,164,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8208,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8208,,,,,,,,0,122,122,97,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6349,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6349,,,,,,,,0,123,123,104,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.9692,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9692,,,,,,,,0,124,124,5,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.135,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,space,,,,,,PAINT,C,m,m,./images/PAINT.png,420.1319,,,,,,,,,,,,,,,,,,,,m,1,1.135,,,,,,,,0,125,125,7,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.9257,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9257,,,,,,,,0,126,126,42,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.633,,,,,,,,0,127,127,82,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6609,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6609,,,,,,,,0,128,128,135,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.878,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.878,,,,,,,,0,129,129,140,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.882,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,z,1,0.882,,,,,,,,0,130,130,91,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8299,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8299,,,,,,,,0,131,131,145,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.1147,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1147,,,,,,,,0,132,132,141,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5805,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5805,,,,,,,,0,133,133,139,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7552,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7552,,,,,,,,0,134,134,110,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.68,,,,,,,,0,135,135,27,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6604,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,COLLAR,LB,z,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6604,,,,,,,,0,136,136,99,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6633,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6633,,,,,,,,0,137,137,44,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7958,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,COUCH,HB,m,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7958,,,,,,,,0,138,138,77,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.1697,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1697,,,,,,,,0,139,139,58,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.8841,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.8841,,,,,,,,0,140,140,80,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.1096,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1096,,,,,,,,0,141,141,8,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7432,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7432,,,,,,,,0,142,142,151,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5844,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5844,,,,,,,,0,143,143,86,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.9614,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9614,,,,,,,,0,144,144,26,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6349,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6349,,,,,,,,0,145,145,21,1
